src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c206M02N31,c206M02N51,depend_on,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,This study was supported by Atatürk University Scientific Research Project Office,Page 9
c206M02N29,c206M02N24,cannot_fully_replace,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"In addition to the same theoretical and laboratory training as the control group, students in the study group were provided with an additional educational intervention using the game-based mobile application",Page 5
c206M02N29,c206M01N18,complement,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"In addition to the same theoretical and laboratory training as the control group, students in the study group were provided with an additional educational intervention using the game-based mobile application",Page 5
c206M02N24,c206M02N59,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"Skills labs often rely on traditional methods such as demonstrations to teach practical skills, which can limit students' opportunities for repetition and practice",Page 8
c206M01N18,c206M02N59,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"Skills labs often rely on traditional methods such as demonstrations to teach practical skills, which can limit students' opportunities for repetition and practice",Page 8
c206M02N24,c206M02N61,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Surface learning is an approach in which students learn by memorizing information without understanding it,Page 1-2
c206M01N18,c206M02N60,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,These challenges are further exacerbated by the limitations of practical skill training and the fear of practicing on real patients,Page 2
c206M02N30,c206M01N28,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"The study relied on self-reported data for feedback on learning approaches, which may introduce bias or inaccuracies",Page 9
c206M02N31,c206M01N28,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"The study relied on self-reported data for feedback on learning approaches, which may introduce bias or inaccuracies",Page 9
c206M02N30,c206M02N63,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Although blinding was not possible due to the nature of the intervention,Page 3
c206M02N31,c206M02N63,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Although blinding was not possible due to the nature of the intervention,Page 3
c206M02N31,c206M02N56,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The relatively small sample size may limit the generalizability of the findings,Page 9
c206M02N31,c206M02N57,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"The intervention... was conducted over a short duration of 2 weeks, which may not fully reflect the long-term effects",Page 9
c206M02N29,c206M02N56,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The relatively small sample size may limit the generalizability of the findings,Page 9
c206M02N29,c206M02N57,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"The intervention... was conducted over a short duration of 2 weeks, which may not fully reflect the long-term effects",Page 9
c206M02N31,c206M02N64,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"One participant from the study group discontinued participation, resulting in an attrition rate of 0.77%",Page 3
c206M02N29,c206M02N59,mitigate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"Students were allowed to play HEM-SC-IM an unlimited number of times for 2 weeks, ensuring repeated exposure",Page 5
c206M02N29,c206M02N60,mitigate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,This repetition strategy... enhanced long-term skill retention and procedural fluency... students could refine their technique and reduce errors over time,Page 5
c206M02N15,c206M02N60,be_difficult_to_capture_due_to,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The main difficulties nursing students face when learning these skills include... the fear of practicing on real patients,Page 2
c206M02N11,c206M02N61,be_difficult_to_capture_due_to,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Surface learning is an approach in which students learn by memorizing information without understanding it,Page 1-2
c207M01N13,c207M01N24,depend_on,E,Virtual Reality In Training And Assessment Among Clinical Students And Lecturers At A Nigerian University: A Phenomenological Study,Traditional clinical training is constrained by access to clinical facilities.,"PDF p. 2, Introduction"
c207M01N13,c207M01N25,depend_on,E,Virtual Reality In Training And Assessment Among Clinical Students And Lecturers At A Nigerian University: A Phenomenological Study,Traditional clinical learning depends on opportunities for patient interaction.,"PDF p. 2, Introduction"
c207M01N13,c207M01N35,be_constrained_by,E,Virtual Reality In Training And Assessment Among Clinical Students And Lecturers At A Nigerian University: A Phenomenological Study,Participants reported that anxiety during physical assessment can lead students to make mistakes.,"PDF p. 7, Results: Theme 3"
c207M01N01,c207M01N14,be_transferred_by,E,Virtual Reality In Training And Assessment Among Clinical Students And Lecturers At A Nigerian University: A Phenomenological Study,VTRACS was used to teach clinical procedures through simulated scenarios.,"PDF pp. 3 and 5-8, Methods and Results"
c207M01N03,c207M01N14,be_transferred_by,E,Virtual Reality In Training And Assessment Among Clinical Students And Lecturers At A Nigerian University: A Phenomenological Study,"The simulations focused on skill acquisition, and participants described repetitive practice opportunities.","PDF pp. 3 and 6-8, Methods; Results; Discussion"
c207M01N06,c207M01N14,be_transferred_by,E,Virtual Reality In Training And Assessment Among Clinical Students And Lecturers At A Nigerian University: A Phenomenological Study,VTRACS delivered procedure-focused instruction intended to improve procedural knowledge.,"PDF pp. 3 and 8, Methods and Discussion"
c207M01N07,c207M01N14,be_transferred_by,E,Virtual Reality In Training And Assessment Among Clinical Students And Lecturers At A Nigerian University: A Phenomenological Study,Standardized clinical scenarios were delivered through VTRACS for teaching and examination.,"PDF pp. 3 and 7, Methods: Setting; Results: Theme 5"
c207M01N09,c207M01N14,be_transferred_by,E,Virtual Reality In Training And Assessment Among Clinical Students And Lecturers At A Nigerian University: A Phenomenological Study,Participants followed logical and systematic instructions while using VTRACS.,"PDF p. 6, Results: Theme 2"
c207M01N10,c207M01N14,be_transferred_by,E,Virtual Reality In Training And Assessment Among Clinical Students And Lecturers At A Nigerian University: A Phenomenological Study,Immediate feedback communicated mistakes to students so they could correct them.,"PDF p. 8, Discussion"
c207M01N01,c207M01N14,be_captured_by,I,Virtual Reality In Training And Assessment Among Clinical Students And Lecturers At A Nigerian University: A Phenomenological Study,Students performed clinical procedures within a system that was used to train and assess their performance.,"PDF pp. 1 and 3, Abstract: Methods; Methods: Data Collection"
c207M01N11,c207M01N14,participate_in,E,Virtual Reality In Training And Assessment Among Clinical Students And Lecturers At A Nigerian University: A Phenomenological Study,Clinical lecturers received two supervised exposures to VTRACS and were interviewed about the experience.,"PDF p. 3, Methods: Recruitment Strategy and Data Collection"
c207M01N12,c207M01N14,participate_in,E,Virtual Reality In Training And Assessment Among Clinical Students And Lecturers At A Nigerian University: A Phenomenological Study,Twenty-four clinical students were trained and assessed with VTRACS.,"PDF pp. 1 and 3, Abstract: Methods; Methods: Data Collection"
c207M01N14,c207M01N01,evaluate,E,Virtual Reality In Training And Assessment Among Clinical Students And Lecturers At A Nigerian University: A Phenomenological Study,VTRACS was used to assess students performing clinical scenarios and procedures.,"PDF pp. 1 and 3, Abstract: Methods; Methods: Data Collection"
c207M01N14,c207M01N07,adopt,E,Virtual Reality In Training And Assessment Among Clinical Students And Lecturers At A Nigerian University: A Phenomenological Study,The platform delivered standardized clinical scenarios for training and assessment.,"PDF pp. 3 and 7, Methods: Setting; Results: Theme 5"
c207M01N14,c207M01N15,adopt,E,Virtual Reality In Training And Assessment Among Clinical Students And Lecturers At A Nigerian University: A Phenomenological Study,VTRACS is explicitly described as a virtual reality simulation platform.,"PDF pp. 1 and 3, Abstract and Methods"
