src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c108M01N34,c108M01N52,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,A misunderstanding of expert statements can create a gap in the transcribed restitution.,"PDF p. 2, Section II"
c108M01N36,c108M01N53,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Semi-formal modeling must address ambiguity and conflicts in elicited knowledge.,"PDF p. 4, Section V-A"
c108M01N36,c108M01N57,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,UML modeling alone lacks machine-understandable formalization and reasoning.,"PDF p. 4, Section V-B"
c108M01N37,c108M01N56,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Collaborative ontology construction among geographically distributed experts faces consensus difficulties.,"PDF p. 4, Section IV"
c108M01N65,c108M01N50,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture interviews addressed implicit knowledge that may not be directly verbalizable.,"PDF pp. 1-3 and 5, Abstract, Sections II, III, and VI"
c108M01N65,c108M01N52,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture interviews were vulnerable to analyst misunderstanding and transcription distortion.,"PDF pp. 2 and 5, Sections II and VI"
c108M01N65,c108M01N53,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Multiple viticulture participants and topic vocabularies create possible ambiguity and disagreement.,"PDF pp. 2 and 5, Sections II and VI"
c108M01N65,c108M01N55,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture interviews applied the proposed predefined method to a field where elicitation is otherwise often ad hoc.,"PDF pp. 2 and 5, Sections II and VI"
c108M01N01,c108M01N50,be_difficult_to_capture_due_to,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Industrial know-how includes implicit knowledge that experts may not verbalize directly.,"PDF pp. 1-2, Sections I and II"
c108M01N01,c108M01N52,be_difficult_to_capture_due_to,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Manufacturing know-how may be distorted when analysts misunderstand expert terminology.,"PDF p. 2, Section II; PDF p. 5, Section VI"
c108M01N01,c108M01N53,be_difficult_to_capture_due_to,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The manufacturing case encountered complex and diversified terminology across languages and practices.,"PDF p. 5, Section VI"
c108M01N02,c108M01N50,be_difficult_to_capture_due_to,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture case included implicit knowledge acquired through observation because it was not sufficiently verbalizable.,"PDF p. 1, Abstract; PDF p. 3, Section III-B"
c108M01N02,c108M01N53,be_difficult_to_capture_due_to,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The complexity and multiple professional perspectives in viticulture required six separate interview grids.,"PDF p. 5, Section VI"
c108M01N06,c108M01N50,be_difficult_to_capture_due_to,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Work reasoning and practices are tacit knowledge for which verbal communication may be insufficient.,"PDF pp. 2-3, Sections II and III-B"
c108M01N36,c108M01N42,adopt,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"Semi-formal modeling used UML to express knowledge concepts, use cases, and constraints.","PDF p. 4, Section V-A"
c108M01N36,c108M01N16,adopt,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture semi-formal modeling practice used mind maps.,"PDF p. 5, Section VI"
c108M01N36,c108M01N17,adopt,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The manufacturing semi-formal modeling practice used a UML model.,"PDF p. 5, Section VI"
c108M01N36,c108M01N64,adopt,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture semi-formal modeling practice used UML diagrams.,"PDF p. 5, Section VI"
c108M01N37,c108M01N43,adopt,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Ontological formalization used logic-based formal ontology technology.,"PDF pp. 4-5, Section V-B"
c108M01N37,c108M01N44,adopt,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Ontological formalization integrated concepts from ontologies available through Linked Open Vocabularies.,"PDF pp. 4-5, Section V-B"
c108M01N37,c108M01N18,adopt,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The manufacturing formalization produced and used the formal ontology of company know-how.,"PDF p. 5, Section VI"
c108M01N37,c108M01N19,adopt,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture formalization produced the formal ontology of vine and wine knowledge.,"PDF p. 5, Section VI"
c108M01N39,c108M01N18,adopt,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The reasoning application operated on the ontology-backed collaborative environment.,"PDF p. 5, Section VI"
c108M01N39,c108M01N45,adopt,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The manufacturing application used artificial reasoning to retrieve comparable project knowledge.,"PDF p. 5, Section VI"
c108M01N40,c108M01N20,adopt,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The Wine Cloud platform adopted sensor feedback data for vine life-cycle traceability.,"PDF p. 5, Section VI"
c108M01N41,c108M01N19,adopt,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The vine-state prediction and recommendation solutions were enabled by viticulture ontological formalization.,"PDF p. 5, Section VI"
c108M01N36,c108M01N50,mitigate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,UML's expressiveness enabled easier identification of and access to tacit knowledge.,"PDF p. 4, Section V-A"
c108M01N36,c108M01N53,mitigate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,UML's expressiveness and flexibility enabled early detection of ambiguity and conflicts.,"PDF p. 4, Section V-A"
c108M01N37,c108M01N57,resolve,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Translation into a formal semantic ontology addressed UML's lack of machine-understandable formalization and reasoning.,"PDF p. 4, Section V-B"
c108M01N13,c108M01N09,be_derived_from,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The manufacturing interview guide was prepared from domain analysis that included company internal documents.,"PDF pp. 2-3, Sections III-A and III-B"
c108M01N13,c108M01N11,be_derived_from,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The manufacturing interview guide drew on generic industrial standards collected during domain analysis.,"PDF pp. 2-3, Sections III-A and III-B"
c108M01N62,c108M01N10,be_derived_from,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture grids were designed for a domain where legislative aspects had to be considered.,"PDF p. 5, Section VI"
c108M01N62,c108M01N58,be_derived_from,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The wine-industry literature review was conducted to understand vocabulary and build the viticulture interview guide.,"PDF p. 5, Section VI"
c108M01N15,c108M01N14,be_derived_from,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Conditional know-how rules were extracted from interview corpus statements.,"PDF p. 3, Section III-C"
c108M01N15,c108M01N63,be_derived_from,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The same thematic-analysis procedure identifies conditional know-how rules in the restituted viticulture interviews.,"PDF p. 3, Section III-C; PDF p. 5, Section VI"
c108M01N16,c108M01N63,be_derived_from,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"After restitution and analysis, the viticulture knowledge was structured as mind maps.","PDF p. 5, Section VI"
c108M01N64,c108M01N63,be_derived_from,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"After restitution and analysis, the viticulture knowledge was structured as UML diagrams.","PDF p. 5, Section VI"
