src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c005M01N04,c005M01N07,translate_into,I,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,AR-delivered theoretical content supported knowledge acquisition that the authors linked to increased hazard awareness.,"Sections 4.3–5, PDF pages 18–21"
c005M01N07,c005M01N13,be_absorbed_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,"The reported training results included increased safety awareness among trainees, including students.","Sections 4.1, 4.4, and 6, PDF pages 18 and 20–22"
c005M01N08,c005M01N14,be_absorbed_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Post-training trainees showed improved hazard-identification performance; engineers were part of the trainee sample.,"Sections 4.1 and 4.4, PDF pages 18–20"
c005M01N15,c005M01N38,be_constrained_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The paper calls for departure from memorization and spoon-feeding in traditional safety training.,"Abstract and Section 1.1, PDF pages 1–2"
c005M01N15,c005M01N39,be_constrained_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Traditional lecture-based trainees are characterized as passive learners or receivers of knowledge.,"Sections 1.1 and 2.4, PDF pages 2 and 8"
c005M01N15,c005M01N40,be_constrained_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Traditional lecture design lacks interaction between learners and training material.,"Section 2.4, PDF page 8"
c005M01N15,c005M01N41,be_constrained_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Traditional methods were criticized for limited cognitive stimulation and skill development.,"Section 1.1, PDF page 2"
c005M01N21,c005M01N39,mitigate,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Participants actively discussed hazards and showed high interactivity and enthusiasm during AR and VR training.,"Section 4.3, PDF pages 18–19"
c005M01N21,c005M01N40,mitigate,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The implemented sessions produced interaction with hazard representations and between trainees.,"Sections 4.3 and 5, PDF pages 18–21"
c005M01N21,c005M01N41,mitigate,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The integrated model produced statistically significant gains in knowledge acquisition and hazard skills.,"Sections 4.4–6, PDF pages 19–22"
c005M01N23,c005M01N42,be_constrained_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The paper states that creating VR games is time-consuming and costly.,"Section 2.4, PDF page 8"
c005M01N23,c005M01N43,be_constrained_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Older trainees were uncomfortable or unfamiliar with Oculus Touch and required more navigation time.,"Section 4.3, PDF page 19"
c005M01N23,c005M01N44,be_constrained_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Four older participants withdrew within the first one to three minutes of VR training.,"Section 4.3, PDF page 19"
c005M01N21,c005M01N46,be_constrained_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The implemented model is part of a larger model under development and includes only selected hazard themes.,"Sections 3 and 3.2, PDF pages 8 and 11"
c005M01N21,c005M01N38,mitigate,I,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The integrated program replaced passive memorization-oriented delivery with interactive AR discussion and immersive VR application.,"Sections 1.1, 4.3, and 5, PDF pages 2 and 19–21"
c005M01N22,c005M01N39,mitigate,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,"During AR training, participants actively discussed hazards, threats, possible causes, and their different perspectives.","Section 4.3, PDF page 19"
c005M01N23,c005M01N39,mitigate,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,"In the VR model, trainees navigated and investigated hazards and displayed extremely high levels of interactivity and enthusiasm.","Sections 3.3.2 and 4.3, PDF pages 15 and 19"
c005M01N22,c005M01N40,mitigate,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The AR training became an interactive group session in which trainees discussed hazard representations displayed through the hazard sheet.,"Section 4.3, PDF page 19"
c005M01N23,c005M01N40,mitigate,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The paper states that VR overcomes the lack of learner-material interaction by immersing trainees in a virtual environment containing risks to investigate.,"Section 2.4, PDF page 8"
c005M01N23,c005M01N41,mitigate,I,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,"Practical exposure in VR reinforced the how element and elevated hazard identification, hazard assessment, and risk-mitigation skills.","Sections 4.3 and 5, PDF pages 19 and 21"
c005M01N22,c005M01N42,mitigate,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,"AR was used for safety information that did not require full immersive modeling, and the paper states that this saved VR design time and costs.","Sections 1.2 and 2.4, PDF pages 4 and 8"
c005M02N03,c005M01N08,translate_into,I,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,"The trainees promptly started witnessing the hazards that were discussed in the AR session while showing significant improvements in the assessment of the associated risks. During the VR-based training, the trainees readily implemented the theoretical knowledge gained from the AR training.",Page 21
c005M02N03,c005M02N25,be_transferred_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,This part of the training was primarily concerned with theoretical and managerial aspects. Not all safety information and topics need to be modeled in a fully immersive and interactive environment such as theoretical and managerial safety aspects.,Page 19
c005M01N08,c005M01N11,be_documented_partially_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,"Interviews with safety managers...the type of interviews conducted was semi-structured; whereas, the purposive sampling technique was used where interviewees who play key roles in managing the safety of bridge construction were chosen.",Page 9
c005M01N08,c005M01N11,be_shared_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,"In total, five interviews were conducted with safety managers that are currently supervising bridge constructions. The experience levels of the experts ranged from 14 to 20+ years of experience in managing the safety of construction projects.",Page 9
c005M01N08,c005M02N16,be_absorbed_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,"The results revealed a statistically significant improvement in the trainees' knowledge acquisition, safety motivation, safety awareness, and hazard identification and assessment skills.",Page 1
c005M01N08,c005M02N26,be_transferred_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,"The VR model replicated bridge construction activities including excavation, concrete pouring, pier cap installation, and rigging and lifting activities. As the trainees approach one of the hazardous locations, the right Oculus joystick (Oculus Touch) begins to vibrate, revealing the hazard.",Page 15
c005M01N08,c005M02N56,be_difficult_to_capture_due_to,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Construction workers were incapable of identifying more than 50% of the hazards in typical construction sites.,Page 2
c005M01N09,c005M01N11,be_documented_partially_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,"Interviews with safety managers...the type of interviews conducted was semi-structured; whereas, the purposive sampling technique was used where interviewees who play key roles in managing the safety of bridge construction were chosen.",Page 9
c005M01N09,c005M01N11,be_shared_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The prioritization was conducted using the Delphi technique with three experts who conducted a probability-impact analysis where the identified hazards were assessed based on their probability of happening and their impact on the safety of construction laborers.,Page 11
c005M01N09,c005M02N16,be_absorbed_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The trainees promptly started witnessing the hazards that were discussed in the AR session while showing significant improvements in the assessment of the associated risks in terms of their severity.,Page 19
c005M01N09,c005M02N26,be_transferred_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,"The trainees promptly started witnessing the hazards that were discussed in the AR session while showing significant improvements in the assessment of the associated risks in terms of their severity (likelihood of occurrence and potential impact on workers, time, cost, and quality).",Page 19
c005M01N07,c005M02N16,be_absorbed_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,"The results revealed a statistically significant improvement in the trainees' knowledge acquisition, safety motivation, safety awareness, and hazard identification and assessment skills.",Page 1
c005M01N07,c005M02N51,be_difficult_to_capture_due_to,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Traditional training methods...criticized for the lack of cognitive stimulation and skill development as a result of the lack of engagement and interactivity.,Page 2
c005M02N09,c005M02N16,be_absorbed_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The trainees promptly started witnessing the hazards that were discussed in the AR session while showing significant improvements in the assessment of the associated risks.,Page 19
c005M02N09,c005M02N56,be_difficult_to_capture_due_to,I,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,"Not only would workers be aware of and able to react to hazards within the context of their specific trades but also would be able to identify, assess, and mitigate all potential risks that are related to the type of project being studied.",Page 4
